   87.6     6.38  11.103  -0.0010
   87.9     6.37  11.145  -0.0076
   88.4     6.39  11.186   0.0016
   88.8     6.43  11.227   0.0001
   89.2     6.38  11.266  -0.0092
   89.6     6.43  11.306   0.0010
   90.0     6.39  11.347   0.0027
   90.4     6.43  11.387  -0.0050
   90.8     6.43  11.428  -0.0016
   91.1     6.43  11.468   0.0014
   91.6     6.32  11.507  -0.0054
   92.0     6.34  11.548   0.0042
   92.3     6.30  11.588   0.0025
   92.8     6.32  11.626  -0.0079
   93.3     6.29  11.667  -0.0001
   93.7     6.36  11.706  -0.0026
   94.0     6.32  11.749  -0.0043
   94.5     6.26  11.791   0.0022
   94.8     6.27  11.830  -0.0089
   95.3     6.30  11.872  -0.0001
   95.7     6.31  11.914  -0.0034
   96.1     6.23  11.954  -0.0070
   96.6     6.27  11.994   0.0029
   96.9     6.18  12.036  -0.0031
   97.3     6.18  12.076   0.0040
   97.6     6.19  12.115   0.0027
   98.1     6.17  12.157  -0.0059
   98.5     6.21  12.198   0.0075
   98.9     6.22  12.242  -0.0023
   99.4     6.16  12.282   0.0020
   99.8     6.16  12.323   0.0033
  100.2     6.16  12.363  -0.0005
  100.5     6.08  12.404   0.0071
  101.0     6.16  12.445   0.0033
  101.4     6.11  12.488   0.0017
  101.8     6.06  12.531   0.0063
  102.2     6.09  12.572   0.0061
  102.7     6.02  12.615   0.0121
  103.1     6.06  12.656   0.0073
  103.5     6.06  12.696   0.0048
  103.9     6.04  12.740   0.0110
  104.3     6.03  12.782   0.0059
  104.7     5.99  12.822   0.0133
  105.2     5.97  12.864   0.0035
  105.6     5.96  12.905   0.0098
  106.0     5.89  12.945   0.0005
  106.4     5.95  12.987   0.0063
  106.7     5.92  13.026  -0.0009
  107.2     5.89  13.067  -0.0005
  107.6     5.85  13.109  -0.0006
  108.0     5.91  13.148  -0.0032
  108.4     5.81  13.188   0.0040
  108.7     5.77  13.227  -0.0035
  109.2     5.82  13.266   0.0031
  109.6     5.79  13.308  -0.0014
  109.9     5.74  13.350   0.0051
  110.3     5.77  13.393   0.0020
  110.8     5.70  13.436   0.0009
  111.2     5.70  13.478   0.0097
  111.7     5.69  13.521  -0.0002
  112.2     5.76  13.565   0.0002
  112.6     5.80  13.607  -0.0043
  113.1     5.85  13.648  -0.0025
  113.5     5.77  13.690   0.0010
  113.9     5.79  13.728  -0.0062
  114.4     5.78  13.767   0.0004
  114.8     5.83  13.805  -0.0028
  115.1     5.78  13.845  -0.0050
  115.5     5.72  13.886   0.0058
  115.8     5.65  13.927  -0.0024
  116.4     5.64  13.970   0.0025
  116.8     5.71  14.010   0.0002
  117.2     5.68  14.049  -0.0012
  117.5     5.63  14.089   0.0082
  118.0     5.64  14.132   0.0000
  118.5     5.71  14.172   0.0018
  118.7     5.50  14.213  -0.0062
  119.2     5.54  14.254  -0.0031
  119.7     5.54  14.294   0.0030
  119.9     5.42  14.333  -0.0084
  120.4     5.31  14.376  -0.0053
  120.8     5.36  14.417  -0.0047
  121.2     5.35  14.459  -0.0034
  121.6     5.35  14.501   0.0000
  122.1     5.33  14.542  -0.0024
  122.5     5.35  14.582  -0.0006
  122.9     5.29  14.624   0.0011
  123.2     5.23  14.664  -0.0050
  123.7     5.30  14.706  -0.0028
  124.1     5.18  14.747  -0.0009
  124.6     5.20  14.789  -0.0064
  124.9     5.17  14.831   0.0020
  125.5     5.20  14.873   0.0045
  125.8     5.19  14.916  -0.0078
  126.2     5.20  14.959   0.0008
  126.7     5.21  15.000   0.0014
  127.1     5.14  15.043  -0.0017
  127.5     5.15  15.084   0.0058
  127.8     5.12  15.125   0.0019
  128.2     5.10  15.167  -0.0041
  128.7     5.07  15.209   0.0043
  129.1     4.98  15.250   0.0032
  129.6     5.08  15.292  -0.0059
  130.0     5.03  15.332   0.0003
  130.3     4.93  15.371   0.0013
  130.8     4.93  15.412  -0.0077
  131.1     4.87  15.452   0.0019
  131.6     4.95  15.492   0.0060
  132.0     4.96  15.534  -0.0056
  132.4     4.95  15.575   0.0014
  132.8     5.00  15.618   0.0031
  133.2     4.90  15.657  -0.0031
  133.6     4.91  15.697   0.0035
  134.2     5.03  15.738  -0.0071
  134.5     4.86  15.777  -0.0016
  134.9     4.96  15.816   0.0047
  135.4     5.00  15.855  -0.0045
  135.7     4.95  15.897   0.0041
  136.2     5.02  15.936  -0.0017
  136.5     4.95  15.976   0.0034
  136.9     4.91  16.014   0.0052
  137.4     4.96  16.055   0.0006
  137.8     5.02  16.095   0.0112
  138.2     4.96  16.138   0.0008
  138.6     5.00  16.181   0.0095
  139.1     5.05  16.223   0.0037
  139.5     5.00  16.264   0.0098
  139.9     4.97  16.306   0.0051
